-8.354295335200966,-18.284307274800792
-8.348916357618249,-18.285232632737515
-8.344947246529502,-18.296194520315552
-8.338237005829154,-18.298032185116835
-8.342386354721274,-18.294671626120877
-8.336208933745583,-18.296155402190276
-8.338779424019682,-18.288890674352693
-8.332818055421757,-18.2899732275808
-8.322755475950201,-18.294353474734727
-8.303854123408515,-18.298490926278895
-8.319919287874887,-18.292803191895448
-8.301796349843029,-18.2964486568696
-8.32993826967055,-18.293262967159766
-8.31311158992733,-18.297094280852612
-8.339234129988679,-18.28783187485678
-8.326962974587946,-18.289714461333986
-8.376726956305586,-18.30758507501332
-8.371291568266024,-18.312904495454415
-8.434900717819186,-18.341254353870085
-8.439463002388578,-18.35174103851477
-8.614272280587032,-18.406778292058952
-8.647285523419706,-18.425665313865665
-8.762099566682819,-18.40523879834633
-8.81772425337913,-18.42341159457007
-8.887974750826423,-18.392832265040152
-8.955103044564057,-18.408037316187226
-8.990711545775817,-18.38241483295949
-9.061927966926799,-18.3953243786203
-9.007864849283498,-18.368429827598238
-9.068532920014512,-18.37686378375736
-9.130588182537153,-18.347669069470367
-9.200423809357677,-18.34749393276031
-9.164670636869312,-18.292447376386818
-9.18650771292565,-18.22515886267847
-9.209770260956544,-18.215362876791392
-9.165993786741653,-18.148790492893305
-9.180323209711203,-18.138090139470968
-9.134753227752448,-18.08166765750786
-9.144886780492442,-18.067614319486637
-9.149544243250396,-18.014782484578358
-9.156337717353493,-18.001981067839875
-9.190321831918043,-17.92366366977765
-9.201010000744219,-17.89980124438325
-9.263357019871654,-17.754280466239322
-9.271869832750681,-17.73243727533762
-9.216538691902414,-17.64678234257756
-9.222324763521826,-17.623761692362656
-9.18117056717159,-17.547873649055074
-9.184076317336002,-17.521893292506544
-9.267589711130704,-17.41550267016669
-9.274362960139124,-17.38412750976224
-9.312105703684912,-17.190650048462345
-9.320234985421806,-17.146810864202582
-9.333032947541302,-17.068307805898097
-9.338552591860385,-17.032613356281974
-9.303857602650224,-16.96236650591507
-9.307733177594859,-16.927764785285042
-9.347637175418425,-16.831013913232532
-9.353129197713088,-16.794530554722144
-9.346311886763758,-16.683205490950925
-9.351386994118059,-16.6359218868393
-9.347561272494408,-16.54962230476559
-9.35030190972779,-16.502295450837135
-9.347433461849583,-16.453483428174234
-9.347458244425987,-16.412862985256485
-9.341916239458742,-16.34886965927169
-9.34157742888618,-16.30813921944415
-9.326448620875448,-16.259113941231206
-9.326152636424911,-16.22167675761229
-9.35713103210106,-16.153717723628326
-9.35931524068436,-16.110465025315897
-9.378686734931994,-16.040834457897677
-9.380452513904517,-16.0073266760811
-9.3235387474636,-15.959198068093553
-9.319975698709515,-15.924282625289583
-9.34948849630296,-15.865426359379178
-9.34670412166223,-15.834483787151756
-9.383215910666015,-15.733588756690011
-9.382857237214719,-15.702752188993609
-9.367717591725805,-15.61319814001516
-9.36817752096602,-15.574492531753659
-9.30705378002222,-15.514431632366804
-9.304909648738755,-15.481547540541754
-9.234465271090247,-15.424285457141236
-9.228281397355222,-15.390968744217433
-9.201020112737362,-15.3141011917189
-9.194865222332258,-15.287081463513188
-9.15044817411579,-15.218426118554854
-9.14242247629643,-15.191797040109376
-9.136592305871813,-15.097714735806372
-9.126525978504892,-15.059513732144554
-9.132703901752823,-15.00746594189995
-9.126202054821997,-14.978198454327801
-9.101796175027644,-14.908144658042607
-9.093152355323259,-14.876503977183841
-9.13078806958019,-14.780696633684254
-9.125958942515167,-14.751589564833294
-9.104907986114688,-14.664755604766329
-9.09899662041018,-14.634858321635443
-9.114021059702925,-14.565007875568243
-9.10806224775823,-14.531293292105504
-9.118380723290633,-14.464826682099439
-9.113906044717817,-14.43413159569799
-9.157549594478096,-14.34618727886782
-9.156837942364318,-14.31512882788139
-9.140549612487652,-14.243425843523573
-9.136658758284645,-14.156159867917895
-9.134329212708204,-14.099383418642844
-9.126829208499704,-14.005858746627226
-9.147969483227662,-13.954839092554614
-9.094510214172956,-13.842847356561286
-9.089348822533168,-13.805587729885065
-9.063172027288399,-13.727084113787303
-9.055073050785225,-13.690401406777292
-9.056778479022261,-13.582017971243232
-9.050702110043238,-13.550682407557666
-9.097371572796598,-13.433966543889861
-9.093907915828739,-13.400344622638857
-9.08138764329101,-13.278267651961542
-9.076170317259447,-13.236461717638281
-9.045386064051867,-13.161004285251163
-9.039787215842239,-13.123869493478121
-9.014678670917348,-13.053982331861391
-9.00766614339835,-13.016145413835769
-8.992522769502342,-12.93465167866604
-8.98722874933608,-12.90178382039916
-8.967071658861949,-12.810029317305016
-8.961427417366332,-12.778321687176298
-8.983333295198149,-12.675280875502207
-8.977301777805923,-12.628173570230627
-9.035951751981635,-12.527758922371687
-9.035705893451478,-12.490083708372234
-9.038244910478776,-12.397640638629989
-9.03743877958375,-12.36051045527293
-8.932679973804763,-12.286325059972201
-8.926596064532387,-12.250548801552595
-8.910787232749495,-12.166716250478913
-8.905054869773343,-12.129684851661136
-8.856731014505867,-12.045254252905
-8.84825099803903,-12.005772614861932
-8.860618418761977,-11.915618919778058
-8.854913351040256,-11.880803770382292
-8.863170932770197,-11.760607741476797
-8.857774488941535,-11.71969438815344
-8.840231918202178,-11.590119063024853
-8.868045076331095,-11.551561814001865
-8.863173384000362,-11.443887659099767
-8.842204659699032,-11.426544461734043
-8.839995695919162,-11.314999486462181
-8.810331029459103,-11.22747703556694
-8.807762027845346,-11.19021047283054
-8.86626478689244,-11.070179890994503
-8.866745136982827,-11.032897550088741
-8.853921797110626,-10.931128335567578
-8.853604240040168,-10.891213614381144
-8.821635851420506,-10.822072086933744
-8.81944026029438,-10.783274791245422
-8.76677869084937,-10.714058714738849
-8.759495292297707,-10.66662925379312
-8.719267782640111,-10.5977921216149
-8.711004556639304,-10.557351555698194
-8.732143785612822,-10.460440623860867
-8.726066660236407,-10.423190307087118
-8.707363639035513,-10.336989409163344
-8.688912701578113,-10.238228473654873
-8.675498148306017,-10.197938785100753
-8.65810763166158,-10.094588682689093
-8.663977897814027,-10.076050480943069
-8.66073558996504,-9.955036324482865
-8.656239294335462,-9.917098037500928
-8.67235412566705,-9.841954620552237
-8.668154090521842,-9.80690162628343
-8.7000083098447,-9.711703190356912
-8.697434542165828,-9.675109943079772
-8.684319162420099,-9.57769324081587
-8.681488758995632,-9.53909807955298
-8.698710321877952,-9.422120653431222
-8.698646285034249,-9.378259864027006
-8.653430413458134,-9.30831555086324
-8.650572756496464,-9.27007093268066
-8.66362149679662,-9.197654491492006
-8.660584541485301,-9.165759617384422
-8.662612748901015,-9.074047398876033
-8.658621102435205,-9.041403073478415
-8.666709962002708,-8.948792264293248
-8.663691218572524,-8.915838845612607
-8.65830493410702,-8.796488772445748
-8.654133971779057,-8.755066305916841
-8.585805451207817,-8.674227890031577
-8.577215680968482,-8.63685368179595
-8.554316649874645,-8.543290386236592
-8.545863058494957,-8.507115536565731
-8.521714531047072,-8.41059990782336
-8.511559075592526,-8.37259296203133
-8.52796576081451,-8.272510951184135
-8.519953516875088,-8.237534266379356
-8.517264176263081,-8.11794019947178
-8.51231204510282,-8.077801891142318
-8.470299891789214,-7.947972961231181
-8.4657176101825,-7.90632822136242
-8.408908493626445,-7.818913566989245
-8.403625449243638,-7.781734160537397
-8.422867399753386,-7.667800282020556
-8.413718161952499,-7.550112976877881
-8.444945659121796,-7.523189999745503
-8.443195814205579,-7.406554504351238
-8.43760574412635,-7.3895793550079665
-8.417039388152858,-7.255397674365015
-8.41535733681969,-7.2072331240684795
-8.345910742550274,-7.156122042236843
-8.344667611324516,-7.1187438670854855
-8.349765612181743,-7.054594723333354
-8.348487646555995,-7.015461173173933
-8.357323693517769,-6.943146642638689
-8.355909360324569,-6.907534596435951
-8.315092501173739,-6.832543604287921
-8.310726198496479,-6.793338387881072
-8.304467017650172,-6.705548649686726
-8.300813015379992,-6.6677815115751695
-8.324744614077312,-6.571057501699299
-8.324895823641326,-6.537361900802982
-8.251724278319744,-6.44991010097644
-8.246857262943587,-6.414766184186449
-8.257898658720306,-6.347597628523536
-8.253113811545507,-6.317988440228576
-8.28532613624362,-6.222243286059413
-8.280863940723572,-6.184888745597522
-8.254597772913689,-6.098586815239721
-8.248803458093558,-6.063220547275409
-8.297752099701672,-5.938583777636092
-8.29768574237221,-5.90712460952451
-8.340778488206364,-5.763759505863111
-8.344233974548736,-5.725156910482126
-8.217290556229859,-5.639868681921392
-8.21449083845927,-5.606086676957339
-8.166758482285198,-5.510443391643666
-8.159672103951486,-5.465358476099967
-8.157387570148765,-5.396932972150513
-8.149767564700332,-5.360826091005105
-8.127791454430461,-5.261907895310907
-8.119360880527953,-5.225011876137734
-8.107069884227585,-5.11799539289225
-8.100506138006839,-5.079510175617844
-8.068575465808228,-4.947164453099108
-8.063763683230643,-4.909432746989449
-8.068253158494935,-4.8136121729642
-8.063538797767473,-4.77054668231255
-8.062547578018277,-4.66905988452053
-8.056727975692041,-4.634546156050131
-8.030497818157597,-4.514368951610864
-8.02257599453989,-4.4752908154446835
-8.041813266396078,-4.344472749018795
-8.03645357803312,-4.303066483355051
-8.102400401162955,-4.185340328180558
-8.102002809480165,-4.147851621142006
-8.050419094036542,-4.043291498368007
-8.047270822609429,-4.001260806346181
-8.059713393577104,-3.910331030254993
-8.05769107149244,-3.8724702989542497
-8.079801572161031,-3.7862382886118775
-8.079225930132173,-3.744674010291591
-8.074566573857071,-3.574925391016539
-8.074174298732407,-3.5381218427775405
-8.080367869083426,-3.432577596872104
-8.081287644123533,-3.388043451379043
-8.047990456855857,-3.3109588751502423
-8.044983466023368,-3.196216621053188
-8.061384328606637,-3.190989982014061
-8.056501926146966,-3.0857754572426974
-8.028785267500403,-3.0503766753715325
-8.01782396223906,-2.946495140084976
-8.04608131163182,-2.910866542455659
-8.042203338739865,-2.803702883385072
-7.999648875774433,-2.7775557055045317
-7.991383065433584,-2.6673700873346853
-8.008478047821102,-2.6666905225026905
-8.005802575552485,-2.5650361321801607
-7.971605770826244,-2.5627100255895168
-7.957420354041185,-2.4655437034804013
-7.940580694064879,-2.4226225555016843
-7.91208675925631,-2.305922969620603
-7.905221798007815,-2.274730671781913
-7.969192892698352,-2.1615822905074396
-7.969169175618236,-2.1233489896907547
-7.953987378763376,-1.9905224150469896
-7.953496237687577,-1.9496745879879365
-7.890853579488083,-1.9132079731407456
-7.884269984860462,-1.8810595069390323
-7.939172182767147,-1.820526604476631
-7.935849108962897,-1.7907912958656693
-7.950802472416935,-1.7833716256388314
-7.947312759555669,-1.7575125268838767
-7.971981201012319,-1.7007180556877601
-7.968907708070483,-1.6731119697895027
-7.959473751932922,-1.5983388020552776
-8.011282927060975,-1.5406954093899126
-8.002356478682605,-1.4730215908874464
-7.884726998412538,-1.4500524511872797
-7.848956011351352,-1.3886662873661688
-7.844939009899102,-1.3321041084408427
-7.800495083617312,-1.2687095544518034
-7.833416799425678,-1.206107912360239
-7.7892599873289985,-1.1382606733473604
-7.787700963598966,-1.018825105241729
-7.771610536664719,-0.9899362099362635
-7.825615646877435,-0.8717068972913745
-7.816973208290048,-0.8444608380845299
-7.764696638534653,-0.7284673455053104
-7.752416557858177,-0.6994783317036191
-7.781648968431481,-0.5830825906982116
-7.770459210576994,-0.551368617754244
-7.773657304119596,-0.44044543700386396
-7.761985426747622,-0.3997329617303589
-7.771972028855764,-0.29136731026809104
-7.763232958273946,-0.24820787203936368
-7.792061518102929,-0.13868730323411377
-7.787901794672693,-0.09988796886585556
-7.749638782060146,0.009352098920826203
-7.744357903504679,0.04778168405337308
-7.692526977712797,0.1455264925826713
-7.685150357291377,0.1910483922194877
-7.666241051061444,0.2545317397781672
-7.658897796216947,0.2992405609751582
-7.6692886976645545,0.3903579279426428
-7.662948186220566,0.43418210768842125
-7.680764145015342,0.5093541241818376
-7.6763575054286095,0.5496148821690727
-7.689151454655406,0.6508337471009004
-7.686434873777577,0.6988156202484653
-7.676779125978894,0.7783073276390421
-7.674718756914146,0.8200959227578396
-7.589191566072451,0.9078168072521099
-7.578497363062234,0.9700230885621063
-7.566857580142846,1.0246338435912485
-7.558666363828259,1.0660313526141556
-7.566912916122286,1.1443953053971767
-7.560249778068175,1.1826481580281782
-7.566432766752643,1.2659696184024585
-7.550097074245212,1.3767060111757612
-7.535821671588963,1.4084855862826196
-7.528396659783232,1.5219344087812416
-7.475483534874204,1.5723683863034625
-7.39455638640916,1.7056045488781346
-7.385851020978805,1.7480606398871303
-7.393531414294941,1.8063136165965041
-7.389226771815921,1.844503457294617
-7.336325886632643,1.9161159090437316
-7.329650471422773,1.9599924624808887
-7.331587220106183,2.0062896087374926
-7.327562147175504,2.055955296206613
-7.307295646685709,2.1485361191617676
-7.304133782954954,2.191044963997447
-7.310322233506957,2.2703225672952883
-7.309012024959076,2.303702500564381
-7.281775514086456,2.369187605744993
-7.279712800707839,2.4042535632120527
-7.273720725721613,2.531924495923955
-7.2847592225382725,2.5347888757847623
-7.288155848463827,2.629986577622859
-7.318712534528634,2.6800002585216465
-7.332904270991637,2.7844944568138033
-7.289585902328276,2.923177949446717
-7.29256449170503,2.955817182085167
-7.338145007949455,3.105901550285348
-7.343628229895398,3.1419645940675225
-7.336752785710755,3.262600936091148
-7.341293141780212,3.301301680407682
-7.392004529763575,3.403028357987909
-7.3983241100074695,3.4353131180144025
-7.399588535223659,3.547937326194399
-7.408243236649354,3.597578798385298
-7.370333901937248,3.666587661154389
-7.371484544265801,3.7051828459040377
-7.3781064125104505,3.835133883820904
-7.374044825110071,3.870037074028682
-7.336206513466215,3.983152836285673
-7.321454476290525,4.0200494625328735
-7.365461282066852,4.130016393169958
-7.347705842612401,4.166302788024407
-7.392894162960047,4.276657873650198
-7.371941988414769,4.316101165264983
-7.35046239288434,4.418392569523712
-7.3328071502023375,4.444330250046959
-7.384131896540487,4.571082484862498
-7.370002015050391,4.596714636381617
-7.328310393209242,4.707804498657683
-7.308696309208163,4.744473330513313
-7.301486494509197,4.837969268980413
-7.28458184483021,4.874476097129985
-7.313053166930261,4.970881226600581
-7.296969768736046,5.012893504770209
-7.2881271866797395,5.113784218156035
-7.273645646267953,5.15352986710804
-7.282220036975695,5.260416865936521
-7.270260838163569,5.299424383470621
-7.263291145626412,5.40112019860629
-7.231977325327029,5.510459492059312
-7.188834009009969,5.514057842102814
-7.1570712864619015,5.630096539765712
-7.187867719987543,5.667029558724641
-7.165925539436804,5.7900855112931815
-7.206405179819433,5.834324349455224
-7.197807655575058,5.959536200959649
-7.222465143332404,6.014151171670169
-7.2224937775951314,6.140296358890387
-7.190049557337327,6.180377131818643
-7.189198004881734,6.310793420660274
-7.150000419840016,6.346742595576271
-7.146291437974291,6.488132136400798
-7.171494964264677,6.515720052275009
-7.175940883118749,6.667295567225196
-7.100917171916822,6.6792901921808605
-7.095273460754977,6.822216669878074
-7.105292609744504,6.872551952617844
-7.104206773537146,7.023991375152215
-7.077220292326488,7.095262236891611
-7.076322015591386,7.1500765604368715
-6.9979207900277025,7.241634469381042
-6.992870218228811,7.291796867748148
-6.946925065514031,7.4730535071518
-6.939299148530247,7.5274701726160105
-6.98939760473943,7.626184662426995
-6.988759617748585,7.673059866349271
-7.005815347013119,7.78784200463396
-7.0068503572465595,7.838859431192553
-6.981195151871223,7.9398466290883425
-6.981291748203175,7.989716863066234
-6.951339583431633,8.089409097303378
-6.950941900985595,8.14858242491073
-6.9574206446258176,8.268576230037025
-6.958412864606187,8.32093271270197
-7.009339018981509,8.4403886948622
-7.0131323913227925,8.484091200670226
-7.049023523119762,8.609946727006255
-7.066889582550086,8.74528766897334
-7.039469833020132,8.78680615730673
-7.055844511267926,8.928740849374124
-7.066890969635917,8.966134727658643
-7.08996352657037,9.134290361733417
-7.0983357183886655,9.191687906882468
-7.052160115554181,9.286832328839202
-7.056732866156391,9.339127402167659
-7.063849366794744,9.471570233854344
-7.067668177189678,9.516911673358639
-7.012154948848297,9.600721398997027
-7.012655042312934,9.649776665694434
-6.995552862676548,9.757231342989824
-6.994857519488917,9.806375811834434
-6.965408768934654,9.890299135763136
-6.963258199288602,9.932607788445782
-6.928883266887832,10.043683030139675
-6.924589078219334,10.092412669663645
-6.902152184370279,10.2744940119812
-6.898020795457998,10.314699771899248
-6.907676998372821,10.42782295713668
-6.9059041035499815,10.466283019132586
-6.92211925573386,10.642554946159791
-6.921578067415094,10.690721192824922
-6.765063277515252,10.772682994823382
-6.756860041851329,10.808005627866725
-6.758431132615313,10.931426500828996
-6.751440515306604,10.97127386459746
-6.754994644550628,11.08073781966393
-6.748789482427011,11.122743948522967
-6.716895675284373,11.201605416938003
-6.707680959168418,11.247662078632748
-6.698773346583924,11.287243335796342
-6.690752199699335,11.325693981388698
-6.627059505190812,11.377690617181914
-6.617703316353847,11.409836255059673
-6.628707344984223,11.492354762516733
-6.607356859440809,11.581915146065521
-6.657255065983254,11.592024746606283
-6.6443601221196245,11.672185755171657
-6.675430756890734,11.722315487086675
-6.6702136984192455,11.878152111914696
-6.6675282588568825,11.913471527193142
-6.564210288278521,12.029755418026868
-6.554803827019765,12.063436271961717
-6.536171290555068,12.194610566868539
-6.5274669699706624,12.228672693794762
-6.461638912573734,12.37405437906093
-6.450621425413527,12.407805411027548
-6.41869745568249,12.554292754552012
-6.404386462057365,12.596242949387502
-6.462268918867737,12.74626489214673
-6.452313615782482,12.785183673983079
-6.425818465574086,12.909145248032454
-6.41618390850153,12.944363688633686
-6.3871816640406065,13.042334305851718
-6.3763259862241926,13.077834115843602
-6.306172540752071,13.199145265421672
-6.294753146962153,13.231984020191609
-6.284947014625451,13.356253232435588
-6.270168729825222,13.406529012273111
-6.341573616773658,13.568138190018082
-6.335372156644109,13.617804788274274
-6.324339230383488,13.746537608832496
-6.319610121600185,13.784966532816673
-6.317319529584692,13.898412176630533
-6.311790905109605,13.937361320563678
-6.324747487427768,14.063474108244304
-6.321473205897791,14.101390716887245
-6.303238797250211,14.207502932841388
-6.2995322026517515,14.259902847783856
-6.304630478918201,14.375317837950691
-6.3034022958375004,14.41219402550139
-6.286521724518815,14.520087223855615
-6.284914221126398,14.55636817052561
-6.274889155631911,14.708156539483502
-6.2734927933231335,14.742932666772735
-6.257558384535184,14.85921439651951
-6.255798496703402,14.898922305645286
-6.232866230405295,15.09087790580838
-6.22779732851158,15.212031624652424
-6.305223978043017,15.26403738001027
-6.313884474907162,15.389255612027863
-6.283719429611164,15.405243263615912
-6.289101856555537,15.515584779554036
-6.231214092631446,15.546080852996887
-6.228912559623148,15.660399354735759
-6.186877807495643,15.711378664152287
-6.178581814988474,15.835224485520882
-6.210472041888635,15.8811559521207
-6.210282564960182,16.00886399951715
-6.2386162947088675,16.039294450667743
-6.2459884351504495,16.159604364559673
-6.220748416025084,16.24733482484131
-6.222314653622842,16.29111642785289
-6.112958476649135,16.371285148531744
-6.106662642427453,16.411637810906573
-6.081146794962523,16.561605354973878
-6.047242595652586,16.58364606855366
-6.022389750587143,16.696405936365778
-6.053227720605722,16.728125736967485
-6.039505579574927,16.836215034300537
-6.025042986157209,16.87052507252419
-6.00904922231178,16.982976201321787
-6.039837872715052,17.01688884835507
-6.033710921738765,17.120523144913033
-6.03548563519565,17.138391398575898
-6.079302423832289,17.296147607841878
-6.080310144236708,17.34100689558455
-6.079486116545697,17.46740560096669
-6.080177787109086,17.498113627793906
-6.049191775883752,17.6481513615931
-6.047192087911814,17.758873249264035
-6.009732798903272,17.89669372690928
-5.995484022522021,18.0247743090225
-5.9177588885642685,17.994340527467834
-5.811313711432892,18.110519861171145
-5.794232605892843,18.156419700211835
-5.677962730228384,18.181080568232268
-5.6603149772035275,18.211317370413973
-5.552622054281077,18.338535138429382
-5.52991771889815,18.37575243678779
-5.42241517850962,18.437289393921983
-5.396990084118237,18.473229760434286
-5.290410449713613,18.45495246971011
-5.254967846580676,18.489026599151067
-5.180324065905891,18.456380131538566
-5.149802811957086,18.476020973767483
-5.069997385267934,18.473520082259547
-5.035453352333327,18.490038261113646
-4.9578483201584085,18.513873750008905
-4.922988463159804,18.529461853532933
-4.851728777964802,18.506851152675548
-4.821111663150257,18.5173195513337
-4.738646676947179,18.52969743396792
-4.698182686941227,18.539737593523746
-4.620437397776944,18.571670490982992
-4.587173295595941,18.577182198182097
-4.494210738165079,18.58058003173158
-4.455977436499932,18.582661635673713
-4.395659067548522,18.571511791326937
-4.358512532940938,18.571288272346077
-4.293692819574251,18.588493090505757
-4.258990685647721,18.587569044521242
-4.173926211078841,18.628446861703797
-4.134557808612104,18.628261567919516
-4.02853232889788,18.652832610312988
-3.9968504326620677,18.65209166378292
-3.8971703287752146,18.66150714329335
-3.8562429938634546,18.65864992486368
-3.7175213639122386,18.644441412165556
-3.6962025549817157,18.689069084492377
-3.596245023567347,18.683026424834118
-3.592467543604704,18.594546679805042
-3.4782147400535033,18.568902257463662
-3.3937037948279096,18.58273134153374
-3.3673765181905284,18.575781851811133
-3.2947654987816244,18.555209804240025
-3.282657534789907,18.510172014871642
-3.1825171035270325,18.469285298160838
-3.17056984608929,18.49289430561346
-3.069912418239961,18.449570835747043
-3.0746446605403217,18.44500580668698
-2.9807334565327057,18.40241437951977
-2.944670400253554,18.468349375809407
-2.842088531596046,18.43492543069
-2.837061410984708,18.48409048787352
-2.746982621827014,18.458603478879304
-2.7309463853609355,18.49299042784976
-2.6387805842794005,18.466471956487116
-2.6180699996585117,18.47127492634426
-2.529352365094263,18.4420390904248
-2.5135931907544955,18.451271592685526
-2.4267853550573806,18.424219411460143
-2.396440934267611,18.46270805986577
-2.2779040158673585,18.46094266317544
-2.248091175413117,18.455212359987208
-2.1586378644399504,18.448851644079983
-2.1303544328017057,18.442004083853455
-2.0390891416734065,18.438378267855803
-2.0083932359691605,18.429477064298748
-1.9308948492467757,18.405209563632386
-1.9063096016201995,18.397276134504626
-1.8330376662256267,18.38218534561649
-1.8022362671390781,18.373307142726247
-1.6846525468802709,18.4158705124481
-1.6597446754869143,18.413325807074994
-1.5357862127391186,18.440720441523357
-1.50717357260364,18.440512256257865
-1.3445193320582765,18.553247686956528
-1.3058751369866477,18.560789640064435
-1.068709385177177,18.691367195136138
-1.029657780474943,18.70356574262573
-1.0177289495539221,18.62732706563427
-0.9693196894778793,18.640322059475768
-0.8546631284397148,18.639248621715687
-0.8132772356466433,18.65036182606619
-0.7515111398528924,18.606408398360696
-0.7130039756913867,18.613380897398496
-0.7191767605738687,18.559905128374083
-0.6921728334389097,18.562508640625794
-0.7112932954632137,18.532866700458925
-0.6880491233611257,18.533726394432307
-0.667838143580783,18.515626155032493
-0.6409940714463439,18.516351609758875
-0.6296933408033577,18.510758181877218
-0.6117402081523127,18.51118766899698
-0.6076267007970793,18.491595338934374
-0.5919151858107183,18.490592145332126
-0.5061336408333922,18.489803215510758
-0.49245541643471163,18.488785069953412
-0.6274282995066295,18.489559813891447
-0.6245314853111116,18.48824709483647
-0.6243500123045134,18.479366602157807
-0.617331071379096,18.479326390862553
-0.6197775378844131,18.474853379175382
-0.6268507138977617,18.479380118040986
-0.6359019512285651,18.474601444444584
-0.6251758863118212,18.490030493762806
-0.6370511891240455,18.48768833290849
-0.6215813619676445,18.49074117384747
-0.6069213519908029,18.490948099720303
-0.6206936159386679,18.48925778511802
-0.6100007854594024,18.480616442419493
-0.5942780902221709,18.480307434401308
-0.6001548842790877,18.480296753981794
-0.5795326011903833,18.480124231682332
-0.5825767138521247,18.480081471345475
-0.5900800646712578,18.47905482995029
-0.610150692988192,18.480377511987502
-0.6052734016166329,18.480430646560702
-0.5949501605993787,18.49115048010932
-0.6264247405449379,18.480718748057253
-0.6233241973277205,18.480352851416274
-0.6348831123422014,18.479706253188823
-0.6139521275485659,18.480475818343184
-0.6188084520179674,18.480208740468214
-0.5882927655718815,18.458754605464073
-0.5907525778596188,18.457317474394813
-0.5900031729371042,18.458316616804588
-0.5924869341132485,18.457341279470967
-0.5663217184639378,18.447264957445903
-0.5674496255982799,18.445635022705858
-0.5863085535840312,18.447206822987493
-0.5884744803786565,18.445912753216245
-0.5737845660870573,18.447147487046784
-0.5749677768654609,18.446086346182877
-0.5672147506335804,18.4470726417783
-0.5678551923441869,18.446285674876137
-0.5623925343443119,18.446993376937783
-0.5628881739114373,18.44617519319412
-0.5610737576356047,18.446987144946974
-0.5614961027248606,18.44638728022245
-0.5374994855340937,18.446999567856096
-0.5365469915210146,18.44657154789672
-0.5331616307435884,18.445050586135995
-0.5369351806083563,18.425342650029414
-0.5348300255270929,18.42110232828806
-0.5358280911740979,18.39243255145619
-0.5338138213406126,18.38273281525827
-0.4209222918642703,18.315115844549457
-0.41360785640193726,18.308011614736262
-0.4165633034366864,18.24933022234899
-0.4102253815590806,18.24014525051906
-0.40519434514046304,18.17120330060181
-0.3975758948027498,18.15721793496177
-0.37910042553481316,18.06200312881632
-0.37283134702492277,18.046951208334523
-0.3498093471487859,17.96221628256958
-0.3413933521630496,17.93955310358848
-0.33904829626738636,17.829910462865627
-0.33139260255899095,17.8027840652573
-0.34039504314579766,17.69339086955152
-0.3350246970284698,17.66461388866113
-0.31906746786766094,17.493860919295656
-0.3139237917116188,17.4622902129647
-0.29206163328469736,17.35120381270122
-0.2869688893427792,17.315562563920658
-0.2847757804244014,17.152508145151707
-0.279553448381381,17.10677267580223
-0.2674766387907357,17.00954758919568
-0.2631648853117392,16.96776002696948
-0.2755965503520655,16.876396387218765
-0.27339305765400446,16.84185514036559
-0.2260616990629516,16.754068824727113
-0.2211998073663733,16.71381506349752
-0.22083521733766068,16.621465340846715
-0.21576239986518622,16.57136221337776
-0.15109792378253478,16.461877691164833
-0.14301524405105928,16.41590579927665
-0.14669137307224697,16.316103113667648
-0.13931519386926047,16.26861097906181
-0.12349046171878694,16.13486252501893
-0.10292438663874733,16.0002945763232
-0.12619222283518589,16.003363685769443
-0.11225119807039285,15.8767541883385
-0.13726999683398083,15.883125457061546
-0.1277255838269909,15.750235769537465
-0.1545474824469766,15.763691969497575
-0.15085505948826167,15.64642613463022
-0.16300932195559645,15.64999043076032
-0.16173194168550967,15.534894790777608
-0.12217542694153342,15.519895495458446
-0.11473035921133469,15.406645611700945
-0.17444481495516215,15.41632912780107
-0.17784185284049847,15.307481196392766
-0.16004315333546001,15.316130990793877
-0.15584411598834116,15.2286119778434
-0.15605872848066643,15.190597440854539
-0.1430470967027418,15.105638691656113
-0.14276308075827773,15.074651648517738
-0.1337709725829183,14.927114629122766
-0.13331632599563442,14.897979949760387
-0.14167962766101647,14.795948828292085
-0.14190930474856187,14.762182458784403
-0.14967815567153372,14.642678069308236
-0.15234088705647364,14.534640161435508
-0.09861704761686671,14.506413584773997
-0.092657378902989,14.40439769778002
-0.07463331899001537,14.3751421283006
-0.06606799037741153,14.27071885142648
-0.05736716608672147,14.232281147617602
-0.04728485632445547,14.124235271056985
-0.04786940524520109,14.06692494324394
-0.037283708155947524,13.95075579766287
-0.03736197807599739,13.913504609176426
-0.02709527979994395,13.796491021750546
-0.04347206310815709,13.771872773813554
-0.03675368944075712,13.654635053618
-0.05539524423849358,13.629576467155442
-0.05189742075486347,13.513372813484235
-0.050616649834926565,13.47432695822342
-0.04796976785940027,13.355970334328331
0.0117281688014318,13.333534036300149
0.024461852351465415,13.210471977086119
0.024302717315353516,13.178783305689652
0.036109873580085675,13.056800828430926
-0.04491472806765555,13.043396995773522
-0.04694446400528995,12.929186622598527
0.0091173302258502,12.920036136351262
0.016987859926668496,12.802656246691157
-0.0415452543059034,12.792802552611057
-0.04479580707054648,12.68263933738865
-0.030829870244534888,12.67016463270216
-0.03201227687236057,12.557118080313055
-0.05511298403342999,12.471567515944582
-0.05755178901204088,12.42802312839077
-0.0666287094856733,12.306234619743492
-0.06894015757850899,12.273522588711918
-0.08004044385018076,12.12713921293675
-0.07508521883631389,12.073497652552343
-0.08215363426610074,11.961540790589144
0.005330325094241695,11.919199662684173
