-11.5082 5.561 0 3.63028 1 0.100306 1 1
-11.5968 5.51391 0 3.63028 1 0.100306 1 1
-11.6854 5.46682 0 3.63028 1 0.100306 1 1
-11.7739 5.41973 0 3.63028 1 0.100306 1 1
-11.8625 5.37264 0 3.63028 1 0.100306 1 1
-11.9511 5.32555 0 3.63028 1 0.100306 1 1
-12.0396 5.27845 0 3.63028 1 0.100306 1 1
-12.1282 5.23136 0 3.63028 1 0.100306 1 1
-12.2168 5.18427 0 3.63028 1 0.100306 1 1
-12.3053 5.13718 0 3.63028 1 0.100306 1 1
-12.3939 5.09009 0 3.63028 1 0.100306 1 1
-12.4825 5.043 0 3.63028 1 0.100306 1 1
-12.571 4.99591 0 3.63028 1 0.100306 1 1
-12.6596 4.94882 0 3.63028 1 0.100306 1 1
-12.7482 4.90173 0 3.63028 1 0.100306 1 1
-12.8367 4.85464 0 3.63028 1 0.100306 1 1
-12.9253 4.80755 0 3.63028 1 0.100306 1 1
-13.0138 4.76045 0 3.63028 1 0.100306 1 1
-13.1024 4.71336 0 3.63028 1 0.100306 1 1
-13.191 4.66627 0 3.63028 1 0.100306 1 1
-13.2795 4.61918 0 3.63028 1 0.100306 1 1
-13.3681 4.57209 0 3.63028 1 0.100306 1 1
-13.4567 4.525 0 3.63028 1 0.100306 1 1
-13.5452 4.47791 0 3.63028 1 0.100306 1 1
-13.6338 4.43082 0 3.63028 1 0.100306 1 1
-13.7224 4.38373 0 3.63028 1 0.100306 1 1
-13.8109 4.33664 0 3.63028 1 0.100306 1 1
-13.8995 4.28954 0 3.63028 1 0.100306 1 1
-13.9881 4.24245 0 3.63028 1 0.100306 1 1
-14.0766 4.19536 0 3.63028 1 0.100306 1 1
-14.1652 4.14827 0 3.63028 1 0.100306 1 1
-14.2538 4.10118 0 3.63028 1 0.100306 1 1
-14.3423 4.05409 0 3.63028 1 0.100306 1 1
-14.4309 4.007 0 3.63028 1 0.100306 1 1
-14.5195 3.95991 0 3.63028 1 0.100306 1 1
-14.608 3.91282 0 3.63028 1 0.100306 1 1
-14.6966 3.86573 0 3.63028 1 0.100306 1 1
-14.7852 3.81864 0 3.63028 1 0.100306 1 1
-14.8737 3.77154 0 3.63028 1 0.100306 1 1
-14.9623 3.72445 0 3.63028 1 0.100306 1 1
-15.0508 3.67736 0 3.63028 1 0.100306 1 1
-15.1394 3.63027 0 3.63028 1 0.100306 1 1
-15.228 3.58318 0 3.63028 1 0.100306 1 1
-15.3165 3.53609 0 3.63028 1 0.100306 1 1
-15.4051 3.489 0 3.63028 1 0.100306 1 1
-15.4937 3.44191 0 3.63028 1 0.100306 1 1
-15.5822 3.39482 0 3.63028 1 0.100306 1 1
-15.6708 3.34773 0 3.63028 1 0.100306 1 1
-15.7594 3.30063 0 3.63028 1 0.100306 1 1
-15.8479 3.25354 0 3.63028 1 0.100306 1 1
-15.9365 3.20645 0 3.63028 1 0.100306 1 1
-16.0251 3.15936 0 3.63028 1 0.100306 1 1
-16.1136 3.11227 0 3.63028 1 0.100306 1 1
-16.2022 3.06518 0 3.63028 1 0.100306 1 1
-16.2908 3.01809 0 3.63028 1 0.100306 1 1
-16.3793 2.971 0 3.63028 1 0.100306 1 1
-16.4679 2.92391 0 3.63028 1 0.100306 1 1
-16.5565 2.87682 0 3.63028 1 0.100306 1 1
-16.645 2.82973 0 3.63028 1 0.100306 1 1
-16.7336 2.78263 0 3.63028 1 0.100306 1 1
-16.8222 2.73554 0 3.63028 1 0.100306 1 1
-16.9107 2.68845 0 3.63028 1 0.100306 1 1
-16.9993 2.64136 0 3.63028 1 0.100306 1 1
-17.0878 2.59427 0 3.63028 1 0.100306 1 1
-17.1764 2.54718 0 3.63028 1 0.100306 1 1
-17.265 2.50009 0 3.63028 1 0.100306 1 1
-17.3535 2.453 0 3.63028 1 0.100306 1 1
-17.4421 2.40591 0 3.63028 1 0.100306 1 1
-17.5307 2.35882 0 3.63028 1 0.100306 1 1
-17.6192 2.31172 0 3.63028 1 0.100306 1 1
-17.7078 2.26463 0 3.63028 1 0.100306 1 1
-17.7964 2.21754 0 3.63028 1 0.100306 1 1
-17.8849 2.17045 0 3.63028 1 0.100306 1 1
-17.9735 2.12336 0 3.63028 1 0.100306 1 1
-18.0621 2.07627 0 3.63028 1 0.100306 1 1
-18.1506 2.02918 0 3.63028 1 0.100306 1 1
-18.2392 1.98209 0 3.63028 1 0.100306 1 1
-18.3278 1.935 0 3.63028 1 0.100306 1 1
-18.4163 1.88791 0 3.63028 1 0.100306 1 1
-18.5049 1.84082 0 3.63028 1 0.100306 1 1
-18.5935 1.79372 0 3.63028 1 0.100306 1 1
-18.682 1.74663 0 3.63028 1 0.100306 1 1
-18.7706 1.69954 0 3.63028 1 0.100306 1 1
-18.8592 1.65245 0 3.63028 1 0.100306 1 1
-18.9477 1.60536 0 3.63028 1 0.100306 1 1
-19.0363 1.55827 0 3.63028 1 0.100306 1 1
-19.1248 1.51118 0 3.63028 1 0.100306 1 1
-19.2134 1.46409 0 3.63028 1 0.100306 1 1
-19.302 1.417 0 3.63028 1 0.100306 1 1
-19.3905 1.36991 0 3.63028 1 0.100306 1 1
-19.4791 1.32282 0 3.63028 1 0.100066 1 2
-19.5675 1.27584 0 3.63028 1 0.100066 1 2
-19.6558 1.22886 0 3.63028 1 0.100066 1 2
-19.7442 1.18188 0 3.63028 1 0.100066 1 2
-19.8325 1.1349 0 3.63028 1 0.100066 1 2
-19.9209 1.08792 0 3.63028 1 0.100066 1 2
-20.0092 1.04095 0 3.63028 1 0.100066 1 2
-20.0976 0.993968 0 3.63028 1 0.100066 1 2
-20.1859 0.94699 0 3.63028 1 0.100066 1 2
-20.2743 0.899972 0 3.63967 1 0.100066 1 2
-20.3596 0.84784 0 3.73986 1 0.100066 1 2
-20.4394 0.787442 0 3.83993 1 0.100066 1 2
-20.5127 0.71938 0 3.94 1 0.100066 1 2
-20.5788 0.644337 0 4.04006 1 0.100066 1 2
-20.6371 0.563063 0 4.14013 1 0.100066 1 2
-20.687 0.47637 0 4.2402 1 0.100066 1 2
-20.728 0.385127 0 4.34026 1 0.100066 1 2
-20.7596 0.290246 0 4.44033 1 0.100066 1 2
-20.7817 0.192677 0 4.5404 1 0.100066 1 2
-20.7938 0.0933948 0 4.64046 1 0.100066 1 2
-20.796 -0.00660589 0 4.74053 1 0.100066 1 2
-20.7882 -0.106325 0 4.8406 1 0.100066 1 2
-20.7705 -0.204765 0 4.94066 1 0.100066 1 2
-20.743 -0.300941 0 5.04073 1 0.100066 1 2
-20.706 -0.393891 0 5.14079 1 0.100066 1 2
-20.66 -0.482684 0 5.24086 1 0.100066 1 2
-20.6053 -0.566433 0 5.34093 1 0.100066 1 2
-20.5425 -0.644299 0 5.44099 1 0.100066 1 2
-20.4723 -0.715504 0 5.54106 1 0.100066 1 2
-20.3953 -0.779334 0 5.64113 1 0.100066 1 2
-20.3123 -0.835152 0 5.74119 1 0.100066 1 2
-20.2241 -0.882399 0 5.84126 1 0.100066 1 2
-20.1317 -0.920603 0 5.94133 1 0.100066 1 2
-20.0359 -0.94938 0 6.04139 1 0.100066 1 2
-19.9377 -0.968443 0 6.14146 1 0.100066 1 2
-19.8381 -0.977602 0 6.24153 1 0.100066 1 2
-19.738 -0.976764 0 0.0584065 1 0.100066 1 2
-19.6386 -0.965939 0 0.158473 1 0.100066 1 2
-19.5407 -0.945234 0 0.258539 1 0.100066 1 2
-19.4454 -0.914857 0 0.358606 1 0.100066 1 2
-19.3537 -0.875111 0 0.458672 1 0.0300198 1 2
-19.3269 -0.861417 0 0.488692 1 0.100204 1 1
-19.2385 -0.814375 0 0.488692 1 0.100204 1 1
-19.15 -0.767332 0 0.488692 1 0.100204 1 1
-19.0615 -0.720289 0 0.488692 1 0.100204 1 1
-18.973 -0.673246 0 0.488692 1 0.100204 1 1
-18.8846 -0.626203 0 0.488692 1 0.100204 1 1
-18.7961 -0.579161 0 0.488692 1 0.100204 1 1
-18.7076 -0.532118 0 0.488692 1 0.100204 1 1
-18.6191 -0.485075 0 0.488692 1 0.100204 1 1
-18.5307 -0.438032 0 0.488692 1 0.100204 1 1
-18.4422 -0.39099 0 0.488692 1 0.100204 1 1
-18.3537 -0.343947 0 0.488692 1 0.100204 1 1
-18.2652 -0.296904 0 0.488692 1 0.100204 1 1
-18.1768 -0.249861 0 0.488692 1 0.100204 1 1
-18.0883 -0.202819 0 0.488692 1 0.100204 1 1
-17.9998 -0.155776 0 0.488692 1 0.100204 1 1
-17.9114 -0.108733 0 0.488692 1 0.100204 1 1
-17.8229 -0.0616904 0 0.488692 1 0.100204 1 1
-17.7344 -0.0146476 0 0.488692 1 0.100204 1 1
-17.6459 0.0323951 0 0.488692 1 0.100204 1 1
-17.5575 0.0794379 0 0.488692 1 0.100204 1 1
-17.469 0.126481 0 0.488692 1 0.100204 1 1
-17.3805 0.173523 0 0.488692 1 0.100204 1 1
-17.292 0.220566 0 0.488692 1 0.100204 1 1
-17.2036 0.267609 0 0.488692 1 0.100204 1 1
-17.1151 0.314652 0 0.488692 1 0.100204 1 1
-17.0266 0.361694 0 0.488692 1 0.100204 1 1
-16.9381 0.408737 0 0.488692 1 0.100204 1 1
-16.8497 0.45578 0 0.488692 1 0.100204 1 1
-16.7612 0.502823 0 0.488692 1 0.100204 1 1
-16.6727 0.549865 0 0.488692 1 0.100204 1 1
-16.5842 0.596908 0 0.488692 1 0.100204 1 1
-16.4958 0.643951 0 0.488692 1 0.100204 1 1
-16.4073 0.690994 0 0.488692 1 0.100204 1 1
-16.3188 0.738036 0 0.488692 1 0.100204 1 1
-16.2303 0.785079 0 0.488692 1 0.100204 1 1
-16.1419 0.832122 0 0.488692 1 0.100204 1 1
-16.0534 0.879165 0 0.488692 1 0.100204 1 1
-15.9649 0.926208 0 0.488692 1 0.100204 1 1
-15.8764 0.97325 0 0.488692 1 0.100204 1 1
-15.788 1.02029 0 0.488692 1 0.100204 1 1
-15.6995 1.06734 0 0.488692 1 0.100204 1 1
-15.611 1.11438 0 0.488692 1 0.100204 1 1
-15.5225 1.16142 0 0.488692 1 0.100204 1 1
-15.4341 1.20846 0 0.488692 1 0.100204 1 1
-15.3456 1.25551 0 0.488692 1 0.100204 1 1
-15.2571 1.30255 0 0.488692 1 0.100204 1 1
-15.1686 1.34959 0 0.488692 1 0.100204 1 1
-15.0802 1.39664 0 0.488692 1 0.100204 1 1
-14.9917 1.44368 0 0.488692 1 0.100204 1 1
-14.9032 1.49072 0 0.488692 1 0.100204 1 1
-14.8147 1.53776 0 0.488692 1 0.100204 1 1
-14.7263 1.58481 0 0.488692 1 0.100204 1 1
-14.6378 1.63185 0 0.488692 1 0.100204 1 1
-14.5493 1.67889 0 0.488692 1 0.100204 1 1
-14.4608 1.72593 0 0.488692 1 0.100204 1 1
-14.3724 1.77298 0 0.488692 1 0.100204 1 1
-14.2839 1.82002 0 0.488692 1 0.100204 1 1
-14.1954 1.86706 0 0.488692 1 0.100204 1 1
-14.1069 1.91411 0 0.488692 1 0.100204 1 1
-14.0185 1.96115 0 0.488692 1 0.100204 1 1
-13.93 2.00819 0 0.488692 1 0.100204 1 1
-13.8415 2.05523 0 0.488692 1 0.100204 1 1
-13.753 2.10228 0 0.488692 1 0.100204 1 1
-13.6646 2.14932 0 0.488692 1 0.100204 1 1
-13.5761 2.19636 0 0.488692 1 0.100204 1 1
-13.4876 2.2434 0 0.488692 1 0.100204 1 1
-13.3991 2.29045 0 0.488692 1 0.100204 1 1
-13.3107 2.33749 0 0.488692 1 0.100204 1 1
-13.2222 2.38453 0 0.488692 1 0.100204 1 1
-13.1337 2.43158 0 0.488692 1 0.100204 1 1
-13.0452 2.47862 0 0.488692 1 0.100204 1 1
-12.9568 2.52566 0 0.488692 1 0.100204 1 1
-12.8683 2.5727 0 0.488692 1 0.100204 1 1
-12.7798 2.61975 0 0.488692 1 0.100204 1 1
-12.6914 2.66679 0 0.488692 1 0.100204 1 1
-12.6029 2.71383 0 0.488692 1 0.100204 1 1
-12.5144 2.76088 0 0.488692 1 0.100204 1 1
-12.4259 2.80792 0 0.488692 1 0.100204 1 1
-12.3375 2.85496 0 0.488692 1 0.100204 1 1
-12.249 2.902 0 0.488692 1 0.100204 1 1
-12.1605 2.94905 0 0.488692 1 0.100204 1 1
-12.072 2.99609 0 0.488692 1 0.100204 1 1
-11.9836 3.04313 0 0.488692 1 0.100204 1 1
-11.8951 3.09017 0 0.488692 1 0.100204 1 1
-11.8066 3.13722 0 0.488692 1 0.100204 1 1
-11.7181 3.18426 0 0.488692 1 0.100204 1 1
-11.6297 3.2313 0 0.488692 1 0.100204 1 1
-11.5412 3.27835 0 0.488692 1 0.100204 1 1
-11.4527 3.32539 0 0.488692 1 0.100204 1 1
-11.3642 3.37243 0 0.488692 1 0.100204 1 1
-11.2758 3.41947 0 0.488692 1 0.100204 1 1
-11.1873 3.46652 0 0.488692 1 0.100204 1 1
-11.0988 3.51356 0 0.488692 1 0.100204 1 1
-11.0103 3.5606 0 0.488692 1 0.100204 1 1
-10.9219 3.60764 0 0.488692 1 0.100204 1 1
-10.8334 3.65469 0 0.488692 1 0.100204 1 1
-10.7449 3.70173 0 0.488692 1 0.100204 1 1
-10.6564 3.74877 0 0.488692 1 0.100204 1 1
-10.568 3.79582 0 0.488692 1 0.100204 1 1
-10.4795 3.84286 0 0.488692 1 0.100204 1 1
-10.391 3.8899 0 0.488692 1 0.100204 1 1
-10.3025 3.93694 0 0.488692 1 0.100204 1 1
-10.2141 3.98399 0 0.488692 1 0.100204 1 1
-10.1256 4.03103 0 0.488692 1 0.100204 1 1
-10.0371 4.07807 0 0.488692 1 0.100204 1 1
-9.94864 4.12512 0 0.488692 1 0.100204 1 1
-9.86017 4.17216 0 0.488692 1 0.100204 1 1
-9.77169 4.2192 0 0.488692 1 0.100204 1 1
-9.68322 4.26624 0 0.488692 1 0.100204 1 1
-9.59474 4.31329 0 0.488692 1 0.100204 1 1
-9.50627 4.36033 0 0.488692 1 0.100204 1 1
-9.41779 4.40737 0 0.488692 1 0.100204 1 1
-9.32932 4.45441 0 0.488692 1 0.100204 1 1
-9.24084 4.50146 0 0.488692 1 0.100204 1 1
-9.15237 4.5485 0 0.488692 1 0.100204 1 1
-9.06389 4.59554 0 0.488692 1 0.100204 1 1
-8.97542 4.64259 0 0.488692 1 0.100204 1 1
-8.88695 4.68963 0 0.488692 1 0.100204 1 1
-8.79847 4.73667 0 0.488692 1 0.100204 1 1
-8.71 4.78371 0 0.488692 1 0.100204 1 1
-8.62152 4.83076 0 0.488692 1 0.100204 1 1
-8.53305 4.8778 0 0.488692 1 0.100204 1 1
-8.44457 4.92484 0 0.488692 1 0.100204 1 1
-8.3561 4.97188 0 0.488692 1 0.100204 1 1
-8.26762 5.01893 0 0.488692 1 0.100204 1 1
-8.17915 5.06597 0 0.488692 1 0.100204 1 1
-8.09067 5.11301 0 0.488692 1 0.100204 1 1
-8.0022 5.16006 0 0.488692 1 0.100204 1 1
-7.91372 5.2071 0 0.488692 1 0.100204 1 1
-7.82525 5.25414 0 0.488692 1 0.100204 1 1
-7.73678 5.30118 0 0.488692 1 0.100204 1 1
-7.6483 5.34823 0 0.488692 1 0.100204 1 1
-7.55983 5.39527 0 0.488692 1 0.100204 1 1
-7.47135 5.44231 0 0.488692 1 0.100204 1 1
-7.38288 5.48935 0 0.488692 1 0.100204 1 1
-7.2944 5.5364 0 0.488692 1 0.100204 1 1
-7.20593 5.58344 0 0.488692 1 0.100204 1 1
-7.11745 5.63048 0 0.488692 1 0.100204 1 1
-7.02898 5.67753 0 0.488692 1 0.100204 1 1
-6.9405 5.72457 0 0.488692 1 0.100204 1 1
-6.85203 5.77161 0 0.488692 1 0.100204 1 1
-6.76356 5.81865 0 0.488692 1 0.100204 1 1
-6.67508 5.8657 0 0.488692 1 0.100204 1 1
-6.58661 5.91274 0 0.488692 1 0.100252 1 2
-6.49588 5.95529 0 0.38844 1 0.100252 1 2
-6.40135 5.98855 0 0.288188 1 0.100252 1 2
-6.30397 6.01218 0 0.187935 1 0.100252 1 2
-6.20471 6.02595 0 0.0876832 1 0.100252 1 2
-6.10457 6.02971 0 6.27062 1 0.100252 1 2
-6.00455 6.02343 0 6.17036 1 0.100252 1 2
-5.90567 6.00718 0 6.07011 1 0.100252 1 2
-5.80891 5.98111 0 5.96986 1 0.100252 1 2
-5.71525 5.94548 0 5.86961 1 0.100252 1 2
-5.62562 5.90066 0 5.76936 1 0.100252 1 2
-5.54093 5.84709 0 5.6691 1 0.100252 1 2
-5.46202 5.78532 0 5.56885 1 0.100252 1 2
-5.38969 5.71596 0 5.4686 1 0.100252 1 2
-5.32467 5.63971 0 5.36835 1 0.100252 1 2
-5.26761 5.55733 0 5.26809 1 0.100252 1 2
-5.21907 5.46966 0 5.16784 1 0.100252 1 2
-5.17956 5.37757 0 5.06759 1 0.100252 1 2
-5.14946 5.28199 0 4.96734 1 0.100252 1 2
-5.12908 5.18387 0 4.86708 1 0.100252 1 2
-5.11862 5.08421 0 4.76683 1 0.100252 1 2
-5.11818 4.984 0 4.66658 1 0.100252 1 2
-5.12778 4.88425 0 4.56633 1 0.100252 1 2
-5.14732 4.78596 0 4.46608 1 0.100252 1 2
-5.17659 4.69012 0 4.36582 1 0.100252 1 2
-5.21531 4.59769 0 4.26557 1 0.100252 1 2
-5.26308 4.50961 0 4.16532 1 0.100252 1 2
-5.31943 4.42674 0 4.06507 1 0.100252 1 2
-5.38379 4.34993 0 3.96481 1 0.100252 1 2
-5.45552 4.27995 0 3.86456 1 0.100252 1 2
-5.53389 4.2175 0 3.76431 1 0.100252 1 2
-5.61812 4.1632 0 3.66406 1 0.100252 1 2
-5.70636 4.11563 0 3.63028 1 0.100252 1 2
-5.79488 4.06857 0 3.63028 1 0.100252 1 2
-5.8834 4.0215 0 3.63028 1 0.100252 1 2
-5.97191 3.97444 0 3.63028 1 0.100252 1 2
-6.06023 3.92738 0 3.63033 1 0.0300755 1 2
-6.08698 3.91325 0 3.63028 1 0.0996954 1 1
-6.17501 3.86645 0 3.63028 1 0.0996954 1 1
-6.26304 3.81965 0 3.63028 1 0.0996954 1 1
-6.35106 3.77284 0 3.63028 1 0.0996954 1 1
-6.43909 3.72604 0 3.63028 1 0.0996954 1 1
-6.52711 3.67923 0 3.63028 1 0.0996954 1 1
-6.61514 3.63243 0 3.63028 1 0.0996954 1 1
-6.70317 3.58562 0 3.63028 1 0.0996954 1 1
-6.79119 3.53882 0 3.63028 1 0.0996954 1 1
-6.87922 3.49202 0 3.63028 1 0.0996954 1 1
-6.96724 3.44521 0 3.63028 1 0.0996954 1 1
-7.05527 3.39841 0 3.63028 1 0.0996954 1 1
-7.14329 3.3516 0 3.63028 1 0.0996954 1 1
-7.23132 3.3048 0 3.63028 1 0.0996954 1 1
-7.31935 3.258 0 3.63028 1 0.0996954 1 1
-7.40737 3.21119 0 3.63028 1 0.0996954 1 1
-7.4954 3.16439 0 3.63028 1 0.0996954 1 1
-7.58342 3.11758 0 3.63028 1 0.0996954 1 1
-7.67145 3.07078 0 3.63028 1 0.0996954 1 1
-7.75947 3.02397 0 3.63028 1 0.0996954 1 1
-7.8475 2.97717 0 3.63028 1 0.0996954 1 1
-7.93553 2.93037 0 3.63028 1 0.0996954 1 1
-8.02355 2.88356 0 3.63028 1 0.0996954 1 1
-8.11158 2.83676 0 3.63028 1 0.0996954 1 1
-8.1996 2.78995 0 3.63028 1 0.0996954 1 1
-8.28763 2.74315 0 3.63028 1 0.0996954 1 1
-8.37566 2.69635 0 3.63028 1 0.0996954 1 1
-8.46368 2.64954 0 3.63028 1 0.0996954 1 1
-8.55171 2.60274 0 3.63028 1 0.0996954 1 1
-8.63973 2.55593 0 3.63028 1 0.0996954 1 1
-8.72776 2.50913 0 3.63028 1 0.0996954 1 1
-8.81578 2.46232 0 3.63028 1 0.0996954 1 1
-8.90381 2.41552 0 3.63028 1 0.0996954 1 1
-8.99184 2.36872 0 3.63028 1 0.0996954 1 1
-9.07986 2.32191 0 3.63028 1 0.0996954 1 1
-9.16789 2.27511 0 3.63028 1 0.0996954 1 1
-9.25591 2.2283 0 3.63028 1 0.0996954 1 1
-9.34394 2.1815 0 3.63028 1 0.0996954 1 1
-9.43196 2.1347 0 3.63028 1 0.0996954 1 1
-9.51999 2.08789 0 3.63028 1 0.0996954 1 1
-9.60802 2.04109 0 3.63028 1 0.0996954 1 1
-9.69604 1.99428 0 3.63028 1 0.0996954 1 1
-9.78407 1.94748 0 3.63028 1 0.0996954 1 1
-9.87209 1.90068 0 3.63028 1 0.0996954 1 1
-9.96012 1.85387 0 3.63028 1 0.0996954 1 1
-10.0481 1.80707 0 3.63028 1 0.0996954 1 1
-10.1362 1.76026 0 3.63028 1 0.0996954 1 1
-10.2242 1.71346 0 3.63028 1 0.0996954 1 1
-10.3122 1.66665 0 3.63028 1 0.0996954 1 1
-10.4002 1.61985 0 3.63028 1 0.0996954 1 1
-10.4883 1.57305 0 3.63028 1 0.0996954 1 1
-10.5763 1.52624 0 3.63028 1 0.0996954 1 1
-10.6643 1.47944 0 3.63028 1 0.0996954 1 1
-10.7524 1.43263 0 3.63028 1 0.0996954 1 1
-10.8404 1.38583 0 3.63028 1 0.0996954 1 1
-10.9284 1.33903 0 3.63028 1 0.0996954 1 1
-11.0164 1.29222 0 3.63028 1 0.0996954 1 1
-11.1045 1.24542 0 3.63028 1 0.0996954 1 1
-11.1925 1.19861 0 3.63028 1 0.0996954 1 1
-11.2805 1.15181 0 3.63028 1 0.0996954 1 1
-11.3685 1.105 0 3.63028 1 0.0996954 1 1
-11.4566 1.0582 0 3.63028 1 0.0996954 1 1
-11.5446 1.0114 0 3.63028 1 0.0996954 1 1
-11.6326 0.964592 0 3.63028 1 0.0996954 1 1
-11.7206 0.917788 0 3.63028 1 0.0996954 1 1
-11.8087 0.870984 0 3.63028 1 0.0996954 1 1
-11.8967 0.82418 0 3.63028 1 0.0996954 1 1
-11.9847 0.777375 0 3.63028 1 0.0996954 1 1
-12.0727 0.730571 0 3.63028 1 0.0996954 1 1
-12.1608 0.683767 0 3.63028 1 0.0996954 1 1
-12.2488 0.636963 0 3.63028 1 0.0996954 1 1
-12.3368 0.590159 0 3.63028 1 0.0996954 1 1
-12.4248 0.543355 0 3.63028 1 0.0996954 1 1
-12.5129 0.496551 0 3.63028 1 0.0996954 1 1
-12.6009 0.449746 0 3.63028 1 0.0996954 1 1
-12.6889 0.402942 0 3.63028 1 0.0996954 1 1
-12.7769 0.356138 0 3.63028 1 0.0996954 1 1
-12.865 0.309334 0 3.63028 1 0.0996954 1 1
-12.953 0.26253 0 3.63028 1 0.0996954 1 1
-13.041 0.215726 0 3.63028 1 0.0996954 1 1
-13.129 0.168922 0 3.63028 1 0.0996954 1 1
-13.2171 0.122117 0 3.63028 1 0.0996954 1 1
-13.3051 0.0753132 0 3.63028 1 0.0996954 1 1
-13.3931 0.0285091 0 3.63028 1 0.0996954 1 1
-13.4812 -0.0182951 0 3.63028 1 0.0996954 1 1
-13.5692 -0.0650992 0 3.63028 1 0.0996954 1 1
-13.6572 -0.111903 0 3.63028 1 0.0996954 1 1
-13.7452 -0.158708 0 3.63028 1 0.0996954 1 1
-13.8333 -0.205512 0 3.63028 1 0.0996954 1 1
-13.9213 -0.252316 0 3.63028 1 0.0996954 1 1
-14.0093 -0.29912 0 3.63028 1 0.0996954 1 1
-14.0973 -0.345924 0 3.63028 1 0.0996954 1 1
-14.1854 -0.392728 0 3.63028 1 0.0996954 1 1
-14.2734 -0.439532 0 3.63028 1 0.0996954 1 1
-14.3614 -0.486337 0 3.63028 1 0.0996954 1 1
-14.4494 -0.533141 0 3.63028 1 0.0996954 1 1
-14.5375 -0.579945 0 3.63028 1 0.0996954 1 1
-14.6255 -0.626749 0 3.63028 1 0.0996954 1 1
-14.7135 -0.673553 0 3.63028 1 0.0996954 1 1
-14.8015 -0.720357 0 3.63028 1 0.0996954 1 1
-14.8896 -0.767161 0 3.63028 1 0.0996954 1 1
-14.9776 -0.813966 0 3.63028 1 0.0996954 1 1
-15.0656 -0.86077 0 3.63028 1 0.0996954 1 1
-15.1536 -0.907574 0 3.63028 1 0.0996954 1 1
-15.2417 -0.954378 0 3.63028 1 0.0996954 1 1
-15.3297 -1.00118 0 3.63028 1 0.0996954 1 1
-15.4177 -1.04799 0 3.63028 1 0.0996954 1 1
-15.5057 -1.09479 0 3.63028 1 0.0996954 1 1
-15.5938 -1.14159 0 3.63028 1 0.0996954 1 1
-15.6818 -1.1884 0 3.63028 1 0.0996954 1 1
-15.7698 -1.2352 0 3.63028 1 0.0996954 1 1
-15.8578 -1.28201 0 3.63028 1 0.0996954 1 1
-15.9459 -1.32881 0 3.63028 1 0.0996954 1 1
-16.0339 -1.37562 0 3.63028 1 0.0996954 1 1
-16.1219 -1.42242 0 3.63028 1 0.0996954 1 1
-16.21 -1.46922 0 3.63028 1 0.0996954 1 1
-16.298 -1.51603 0 3.63028 1 0.0996954 1 1
-16.386 -1.56283 0 3.63028 1 0.0996954 1 1
-16.474 -1.60964 0 3.63028 1 0.0996954 1 1
-16.5621 -1.65644 0 3.63028 1 0.0996954 1 1
-16.6501 -1.70324 0 3.63028 1 0.0996954 1 1
-16.7381 -1.75005 0 3.63028 1 0.0996954 1 1
-16.8261 -1.79685 0 3.63028 1 0.0996954 1 1
-16.9142 -1.84366 0 3.63028 1 0.0996954 1 1
-17.0022 -1.89046 0 3.63028 1 0.0996954 1 1
-17.0902 -1.93727 0 3.63028 1 0.0996954 1 1
-17.1782 -1.98407 0 3.63028 1 0.0996954 1 1
-17.2663 -2.03087 0 3.63028 1 0.0996954 1 1
-17.3543 -2.07768 0 3.63028 1 0.0996954 1 1
-17.4423 -2.12448 0 3.63028 1 0.0996954 1 1
-17.5303 -2.17129 0 3.63028 1 0.0996954 1 1
-17.6184 -2.21809 0 3.63028 1 0.0996954 1 1
-17.7064 -2.26489 0 3.63028 1 0.0996954 1 1
-17.7944 -2.3117 0 3.63028 1 0.0996954 1 1
-17.8824 -2.3585 0 3.63028 1 0.0996954 1 1
-17.9705 -2.40531 0 3.63028 1 0.0996954 1 1
-18.0585 -2.45211 0 3.63028 1 0.0996954 1 1
-18.1465 -2.49892 0 3.63028 1 0.0996954 1 1
-18.2345 -2.54572 0 3.63028 1 0.0996954 1 1
-18.3226 -2.59252 0 3.63028 1 0.0996954 1 1
-18.4106 -2.63933 0 3.63028 1 0.0996954 1 1
-18.4986 -2.68613 0 3.63028 1 0.0996954 1 1
-18.5866 -2.73294 0 3.63028 1 0.0996954 1 1
-18.6747 -2.77974 0 3.63028 1 0.0996954 1 1
-18.7627 -2.82654 0 3.63028 1 0.0996954 1 1
-18.8507 -2.87335 0 3.63028 1 0.0996954 1 1
-18.9388 -2.92015 0 3.63028 1 0.0996954 1 1
-19.0268 -2.96696 0 3.63028 1 0.0996954 1 1
-19.1148 -3.01376 0 3.63028 1 0.0996954 1 1
-19.2028 -3.06056 0 3.63028 1 0.0996954 1 1
-19.2909 -3.10737 0 3.63028 1 0.100235 1 2
-19.3794 -3.15443 0 3.63028 1 0.100235 1 2
-19.4676 -3.202 0 3.66459 1 0.100235 1 2
-19.5518 -3.25633 0 3.76481 1 0.100235 1 2
-19.6301 -3.31881 0 3.86505 1 0.100235 1 2
-19.7018 -3.38881 0 3.96528 1 0.100235 1 2
-19.7661 -3.46564 0 4.06552 1 0.100235 1 2
-19.8224 -3.54852 0 4.16575 1 0.100235 1 2
-19.8701 -3.63661 0 4.26599 1 0.100235 1 2
-19.9088 -3.72904 0 4.36622 1 0.100235 1 2
-19.938 -3.82488 0 4.46646 1 0.100235 1 2
-19.9575 -3.92315 0 4.56669 1 0.100235 1 2
